iter,t_iter_s,peak_mem_mb,loss,vx,grad_norm,terrain_level,loss_v,loss_clear,n_falls,n_timeouts
699,1.259898531003273,102.13632,7.1114726066589355,0.003817953635007143,0.02196516841650009,0.037109375,0.6594517230987549,0.0,8875.0,1.0
700,1.2950329919985961,102.13632,6.828066825866699,-0.004312354139983654,0.024582089856266975,0.037109375,0.6321674585342407,0.0,8656.0,0.0
701,1.2620325820025755,102.13632,7.088902950286865,0.0007119790534488857,0.019281936809420586,0.037109375,0.6579334735870361,0.0,8633.0,0.0
702,1.252295967999089,102.13632,7.207818508148193,0.0069208573549985886,0.02384127676486969,0.037109375,0.6681290864944458,0.0,8671.0,0.0
703,1.2619419670008938,102.13632,6.992438793182373,0.003390928963199258,0.025281347334384918,0.037109375,0.6461255550384521,0.0,8869.0,0.0
704,1.2505588380008703,102.13632,6.852855682373047,-0.0020521869882941246,0.022827519103884697,0.037109375,0.6354542970657349,0.0,8660.0,0.0
705,1.2533970380027313,102.13632,7.063199996948242,0.005764720030128956,0.024932850152254105,0.037109375,0.6567970514297485,0.0,8629.0,0.0
706,1.2628501819999656,102.13632,7.236089706420898,0.016917115077376366,0.021840864792466164,0.037109375,0.672407865524292,0.0,8639.0,0.0
707,1.2616205100057414,102.13632,7.165890693664551,0.010429762303829193,0.015616550110280514,0.037109375,0.6616228818893433,0.0,8910.0,0.0
708,1.2669258210007683,102.13632,6.967400550842285,-0.00044353154953569174,0.03472449630498886,0.037109375,0.6470609903335571,0.0,8649.0,0.0
709,1.2457232939996175,102.13632,7.129910945892334,0.008241714909672737,0.0175603237003088,0.037109375,0.6614633798599243,0.0,8657.0,0.0
710,1.2388482179958373,102.13632,7.306734085083008,0.016071544960141182,0.02020733803510666,0.037109375,0.678252637386322,0.0,8643.0,0.0
711,1.2454637839982752,102.13632,7.183037281036377,0.011498122476041317,0.0232996866106987,0.0361328125,0.6621612310409546,0.0,8892.0,0.0
712,1.2422836640034802,102.13632,6.835453987121582,-0.002341579645872116,0.02129712887108326,0.0361328125,0.6342598795890808,0.0,8636.0,0.0
713,1.2570836569939274,102.13632,7.01215124130249,0.004349315073341131,0.019137196242809296,0.0361328125,0.6526140570640564,0.0,8627.0,0.0
714,1.2571332049992634,102.13632,7.27601432800293,0.013521390035748482,0.01816447824239731,0.0361328125,0.6759659051895142,0.0,8667.0,0.0
715,1.2612476050053374,102.13632,7.144753932952881,0.004269420634955168,0.0227837972342968,0.0361328125,0.6574064493179321,0.0,8895.0,0.0
716,1.2572469299993827,102.13632,6.77482795715332,-0.005670779850333929,0.02102077566087246,0.0361328125,0.628096342086792,0.0,8639.0,0.0
717,1.252588752999145,102.13632,6.962882995605469,0.00021021428983658552,0.015201056376099586,0.0361328125,0.6462347507476807,0.0,8659.0,0.0
718,1.259333981994132,102.13632,7.188736915588379,0.011064896360039711,0.017132144421339035,0.0361328125,0.6665647029876709,0.0,8657.0,0.0
719,1.2629517739987932,102.13632,7.216015338897705,0.013011571019887924,0.017211463302373886,0.0361328125,0.6631757020950317,0.0,8868.0,0.0
720,1.2524784280030872,102.13632,6.9397711753845215,-0.0001229641493409872,0.01735994778573513,0.0361328125,0.6450754404067993,0.0,8640.0,0.0
721,1.2603204739934881,102.13632,7.159862995147705,0.009792519733309746,0.01347648911178112,0.0361328125,0.6666706800460815,0.0,8634.0,0.0
722,1.2621959209936904,102.13632,7.317256927490234,0.017485100775957108,0.015247381292283535,0.0361328125,0.6789330244064331,0.0,8690.0,0.0
723,1.2566623320017243,102.13632,7.267409324645996,0.017833277583122253,0.01681906171143055,0.03515625,0.6693164706230164,0.0,8824.0,1.0
724,1.2510340840017307,102.13632,6.9528632164001465,0.004598989617079496,0.015777288004755974,0.03515625,0.6448757648468018,0.0,8713.0,0.0
725,1.2503810440030065,102.13632,6.96638298034668,0.0059509482234716415,0.018075810745358467,0.03515625,0.6467214226722717,0.0,8635.0,0.0
726,1.2859442469998612,102.13632,7.166542053222656,0.012900413945317268,0.01750790700316429,0.03515625,0.6652544736862183,0.0,8656.0,1.0
727,1.2613739860025817,102.13632,7.262527942657471,0.012920740991830826,0.015455137006938457,0.03515625,0.6710202693939209,0.0,8738.0,0.0
728,1.2531200960002025,102.13632,7.029657363891602,0.0015898573910817504,0.022695761173963547,0.03515625,0.6537900567054749,0.0,8766.0,0.0
729,1.2635787909966893,102.13632,7.169975757598877,0.004827441647648811,0.025528939440846443,0.03515625,0.6669330596923828,0.0,8664.0,0.0
730,1.2392871219999506,102.13632,7.209712505340576,0.0055209374986588955,0.01794891059398651,0.03515625,0.6686989068984985,0.0,8678.0,0.0
731,1.2539206179935718,102.13632,7.314165115356445,0.010942921042442322,0.025042720139026642,0.03515625,0.6777315139770508,0.0,8665.0,0.0
732,1.2668330699962098,102.13632,7.058457851409912,-0.00084907584823668,0.018926914781332016,0.03515625,0.653634250164032,0.0,8850.0,0.0
733,1.2691419889961253,102.13632,7.1073527336120605,0.0026876621413975954,0.02846551313996315,0.03515625,0.6597206592559814,0.0,8656.0,0.0
734,1.2597952619980788,102.13632,7.176431655883789,0.009739482775330544,0.015867041423916817,0.03515625,0.6655936241149902,0.0,8658.0,0.0
735,1.2562731400030316,102.13632,7.28045129776001,0.01529711950570345,0.018326690420508385,0.03515625,0.6757467985153198,0.0,8636.0,0.0
736,1.2741191029999754,102.13632,7.180395603179932,0.008735490031540394,0.018587326630949974,0.03515625,0.6661516427993774,0.0,8845.0,0.0
737,1.270590053005435,102.13632,7.155666828155518,0.00554696237668395,0.024923648685216904,0.03515625,0.6647603511810303,0.0,8688.0,0.0
738,1.254022539993457,102.13632,7.155567169189453,0.0041976310312747955,0.021839024499058723,0.03515625,0.6637036800384521,0.0,8654.0,0.0
739,1.2602843759959796,102.13632,7.375087738037109,0.008826160803437233,0.02310849539935589,0.03515625,0.6836802363395691,0.0,8667.0,0.0
740,1.261136526001792,102.13632,7.223212718963623,0.0013830941170454025,0.022244326770305634,0.03515625,0.667412281036377,0.0,8847.0,0.0
741,1.2564502259992878,102.13632,7.057823181152344,-0.0017967182211577892,0.02408955805003643,0.03515625,0.6555013656616211,0.0,8661.0,0.0
742,1.2650660559957032,102.13632,7.14390230178833,0.0033936426043510437,0.021146336570382118,0.03515625,0.6635534167289734,0.0,8653.0,0.0
743,1.2534279379979125,102.13632,7.364778518676758,0.010976899415254593,0.020719163119792938,0.03515625,0.6850351095199585,0.0,8640.0,1.0
744,1.250252582001849,102.13632,7.295746803283691,0.010791536420583725,0.023377476260066032,0.03515625,0.6741775274276733,0.0,8870.0,0.0
745,1.2571483190040453,102.13632,6.864687442779541,-0.000505473290104419,0.021403564140200615,0.03515625,0.6351921558380127,0.0,8689.0,0.0
746,1.2370690160023514,102.13632,6.922306537628174,0.005875620525330305,0.015264148823916912,0.03515625,0.6411327123641968,0.0,8629.0,1.0
747,1.2956603929997073,102.13632,7.072963714599609,0.01609697937965393,0.015131696127355099,0.0341796875,0.6546511650085449,0.0,8667.0,0.0
748,1.2556052959989756,102.13632,7.034862518310547,0.016717759892344475,0.01441390160471201,0.0341796875,0.6470078229904175,0.0,8845.0,0.0
749,1.2405324439969263,102.13632,6.751533031463623,0.003246047766879201,0.013088210485875607,0.0341796875,0.6248896718025208,0.0,8680.0,0.0
750,1.2450813399991603,102.13632,6.913351058959961,0.010803327895700932,0.02049707993865013,0.0341796875,0.6413450241088867,0.0,8632.0,0.0
751,1.2581158519969904,102.13632,7.095630645751953,0.02069108933210373,0.01551762130111456,0.0341796875,0.6588233709335327,0.0,8638.0,0.0
752,1.2576981620004517,102.13632,7.222097873687744,0.018891332671046257,0.018334299325942993,0.0341796875,0.6632509231567383,0.0,8899.0,0.0
753,1.23957482699916,102.13632,6.841551303863525,-0.0023251804523169994,0.01834668219089508,0.0341796875,0.6339184045791626,0.0,8659.0,0.0
754,1.2365520439998363,102.13632,7.046853542327881,0.001460278290323913,0.01725969836115837,0.0341796875,0.6529659628868103,0.0,8664.0,0.0
755,1.2398595260019647,102.13632,7.259400844573975,0.008362160995602608,0.017056578770279884,0.0341796875,0.6734952926635742,0.0,8638.0,0.0
756,1.2406125589986914,102.13632,7.3512678146362305,0.013377121649682522,0.02178141288459301,0.0341796875,0.6765918731689453,0.0,8821.0,0.0
757,1.242802622000454,102.13632,6.967674255371094,-0.0018598829628899693,0.01488287840038538,0.0341796875,0.6464612483978271,0.0,8707.0,0.0
758,1.2403640700067626,102.13632,7.1033735275268555,0.0038123847916722298,0.021080806851387024,0.0341796875,0.6608989238739014,0.0,8632.0,0.0
759,1.235545183000795,102.13632,7.326984882354736,0.013869388028979301,0.01625114120543003,0.0341796875,0.68260258436203,0.0,8639.0,0.0
760,1.2405609560009907,102.13632,7.398376941680908,0.014482376165688038,0.01651282235980034,0.0341796875,0.682848334312439,0.0,8790.0,1.0
761,1.2358000679960242,102.13632,7.0682148933410645,-0.0008564902236685157,0.016025839373469353,0.0341796875,0.656048059463501,0.0,8764.0,1.0
762,1.2457383779983502,102.13632,7.1611151695251465,0.00220990227535367,0.024716319516301155,0.0341796875,0.6654757261276245,0.0,8659.0,0.0
763,1.2519632390030893,102.13632,7.383846759796143,0.008478876203298569,0.010802097618579865,0.0341796875,0.687161922454834,0.0,8636.0,0.0
764,1.2435956900008023,102.13632,7.414331912994385,0.012751652859151363,0.018622973933815956,0.0341796875,0.6869982481002808,0.0,8715.0,0.0
765,1.2402632059965981,102.13632,7.023736476898193,-0.002411197405308485,0.012910469435155392,0.0341796875,0.6511446833610535,0.0,8814.0,1.0
766,1.2417553630002658,102.13632,7.085784912109375,-0.0010018746834248304,0.024921946227550507,0.0341796875,0.6598094701766968,0.0,8632.0,0.0
767,1.2485119999982999,102.13632,7.268928050994873,0.004317630082368851,0.01681165210902691,0.0341796875,0.675196647644043,0.0,8692.0,0.0
768,1.248835856000369,102.13632,7.20383358001709,0.006626368500292301,0.022337649017572403,0.0341796875,0.6671297550201416,0.0,8661.0,0.0
769,1.2373109600011958,102.13632,7.059500694274902,0.002284859074279666,0.019529663026332855,0.0341796875,0.6520405411720276,0.0,8858.0,0.0
770,1.244660855998518,102.13632,6.9951019287109375,-0.002044420223683119,0.03264763578772545,0.0341796875,0.6486735343933105,0.0,8646.0,0.0
771,1.2438386290014023,102.13632,7.201246738433838,0.009167876094579697,0.025053871795535088,0.0341796875,0.6686618328094482,0.0,8656.0,0.0
772,1.241997123004694,102.13632,7.264200210571289,0.013961255550384521,0.022165358066558838,0.0341796875,0.6738845705986023,0.0,8662.0,0.0
773,1.237057755002752,102.13632,7.233480453491211,0.012373603880405426,0.032112814486026764,0.0341796875,0.6700061559677124,0.0,8843.0,1.0
774,1.2282050879948656,102.13632,7.200693130493164,0.011091894470155239,0.02535674348473549,0.0341796875,0.6711825728416443,0.0,8634.0,0.0
775,1.2521458650007844,102.13632,7.338476657867432,0.012044930830597878,0.03516650199890137,0.033203125,0.682087779045105,0.0,8709.0,1.0
776,1.2322649699999602,102.13632,7.364417552947998,0.014787206426262856,0.019735869020223618,0.033203125,0.6837058067321777,0.0,8640.0,0.0
777,1.2360462040014681,102.13632,7.249348163604736,0.012538446113467216,0.03343002498149872,0.033203125,0.6678339838981628,0.0,8871.0,0.0
778,1.241375640995102,102.13632,6.9258713722229,0.0019735025707632303,0.026055019348859787,0.033203125,0.6430007815361023,0.0,8634.0,1.0
779,1.2348697099951096,102.13632,7.143191814422607,0.00655679265037179,0.028938056901097298,0.033203125,0.6626138687133789,0.0,8685.0,0.0
780,1.238237557001412,102.13632,7.1767258644104,0.011461945250630379,0.03220822662115097,0.033203125,0.6654507517814636,0.0,8638.0,0.0
781,1.2389548940045643,102.13632,7.238364219665527,0.009505659341812134,0.024373147636651993,0.033203125,0.6684788465499878,0.0,8844.0,0.0
782,1.2365836489989306,102.13632,6.988635540008545,-0.003057304071262479,0.04009932279586792,0.033203125,0.6484107971191406,0.0,8688.0,0.0
783,1.2365607179963263,102.13632,7.0118513107299805,-0.0005433784681372344,0.026273010298609734,0.0322265625,0.6501559019088745,0.0,8655.0,1.0
784,1.239023267000448,102.13632,7.2906317710876465,0.01136542297899723,0.030403776094317436,0.0322265625,0.6771575808525085,0.0,8641.0,0.0
785,1.2348281809972832,102.13632,7.3827619552612305,0.012664712965488434,0.02707279473543167,0.0322265625,0.6795697212219238,0.0,8869.0,0.0
786,1.231212985003367,102.13632,7.079962253570557,0.0024601886980235577,0.026631196960806847,0.033203125,0.6574572324752808,0.0,8658.0,1.0
787,1.3124308870028472,102.13632,7.092287063598633,0.004253426566720009,0.02688717469573021,0.033203125,0.6579369306564331,0.0,8658.0,0.0
788,1.2708675549947657,102.13632,7.241214752197266,0.013339394703507423,0.019145194441080093,0.033203125,0.6728670001029968,0.0,8634.0,0.0
789,1.2317600020032842,102.13632,7.36859130859375,0.02132439985871315,0.025180863216519356,0.033203125,0.6809627413749695,0.0,8796.0,0.0
790,1.2370096360027674,102.13632,6.743686676025391,0.0020958571694791317,0.0153392618522048,0.033203125,0.6230254173278809,0.0,8761.0,0.0
791,1.2312708669996937,102.13632,6.773674011230469,0.0004878222243860364,0.02448655292391777,0.033203125,0.6269003748893738,0.0,8635.0,2.0
792,1.2348168230018928,102.13632,6.915242671966553,0.006707069929689169,0.017895208671689034,0.033203125,0.6395470499992371,0.0,8668.0,1.0
793,1.2305241180001758,102.13632,7.083456516265869,0.007920946925878525,0.01612834818661213,0.033203125,0.6526423692703247,0.0,8708.0,0.0
794,1.2378684369978146,102.13632,6.987465858459473,-0.004465815611183643,0.015543602406978607,0.033203125,0.6468274593353271,0.0,8819.0,0.0
795,1.2391180520062335,102.13632,7.0318403244018555,-0.0032541383989155293,0.02016506902873516,0.033203125,0.653300404548645,0.0,8632.0,0.0
796,1.2632929920000606,102.13632,7.2638773918151855,0.007051975466310978,0.01664413884282112,0.033203125,0.6759711503982544,0.0,8632.0,0.0
797,1.2421652420016471,102.13632,7.520932197570801,0.014213372021913528,0.01889636553823948,0.033203125,0.6977023482322693,0.0,8705.0,0.0
798,1.2397587779996684,102.13632,7.023977756500244,0.0015509047079831362,0.015542924404144287,0.033203125,0.6501665115356445,0.0,8858.0,0.0
799,1.246095005000825,102.13632,6.985011577606201,0.0035368669778108597,0.0240025632083416,0.033203125,0.648193359375,0.0,8633.0,0.0
800,1.232591081999999,102.13632,7.1927690505981445,0.011303570121526718,0.02239607647061348,0.033203125,0.6677924394607544,0.0,8666.0,0.0
801,1.2449197259993525,102.13632,7.318764686584473,0.019585110247135162,0.012769227847456932,0.033203125,0.679357647895813,0.0,8658.0,0.0
802,1.2631452369969338,102.13632,6.979746341705322,0.00790119357407093,0.02116205357015133,0.033203125,0.6445125937461853,0.0,8868.0,0.0
803,1.2711751460010419,102.13632,6.943912506103516,0.006092120427638292,0.023362772539258003,0.0322265625,0.6452112197875977,0.0,8636.0,0.0
804,1.2717260970021016,102.13632,7.168501377105713,0.014412088319659233,0.020763998851180077,0.0322265625,0.6676537990570068,0.0,8635.0,0.0
805,1.283720216997608,102.13632,7.246449947357178,0.016726311296224594,0.01737401820719242,0.0322265625,0.6721484065055847,0.0,8689.0,0.0
806,1.2771953439951176,102.13632,7.1316118240356445,0.004466264508664608,0.025142522528767586,0.0322265625,0.6584701538085938,0.0,8863.0,1.0
807,1.270849446002103,102.13632,7.034718990325928,0.00045609549852088094,0.017327681183815002,0.03125,0.6530207991600037,0.0,8665.0,1.0
808,1.286260251996282,102.13632,7.158401966094971,0.008081194944679737,0.019915351644158363,0.03125,0.6656834483146667,0.0,8635.0,0.0
809,1.279140163998818,102.13632,7.325496673583984,0.016239961609244347,0.030716244131326675,0.03125,0.6795946955680847,0.0,8674.0,0.0
810,1.2627392069989583,102.13632,7.1886773109436035,0.013443218544125557,0.016718944534659386,0.03125,0.6637147665023804,0.0,8852.0,1.0
811,1.2450550069988822,102.13632,7.0649847984313965,0.009677146561443806,0.02830422669649124,0.03125,0.6578366160392761,0.0,8634.0,0.0
812,1.2317901649948908,102.13632,7.292708396911621,0.018648024648427963,0.02329084277153015,0.03125,0.6789830923080444,0.0,8662.0,0.0
813,1.2262362430046778,102.13632,7.1993818283081055,0.020803797990083694,0.02358212135732174,0.03125,0.6673008799552917,0.0,8686.0,1.0
814,1.2301677230061614,102.13632,7.188302516937256,0.018435591831803322,0.025831395760178566,0.03125,0.6620155572891235,0.0,8844.0,1.0
815,1.2376745479996316,102.13632,6.874732971191406,0.008705497719347477,0.023932484909892082,0.03125,0.6377477049827576,0.0,8663.0,0.0
816,1.2393989989941474,102.13632,7.153064250946045,0.017831183969974518,0.025252345949411392,0.03125,0.6645874381065369,0.0,8657.0,0.0
817,1.239409973997681,102.13632,7.206668376922607,0.022340688854455948,0.022846566513180733,0.03125,0.6683590412139893,0.0,8659.0,0.0
818,1.2385253340034978,102.13632,7.1666154861450195,0.021042272448539734,0.028354177251458168,0.03125,0.6590367555618286,0.0,8839.0,0.0
819,1.2290190869971411,102.13632,6.896409034729004,0.00863273348659277,0.022571321576833725,0.03125,0.641318678855896,0.0,8641.0,0.0
820,1.3589311329997145,102.13632,7.06727409362793,0.011526422575116158,0.033465322107076645,0.03125,0.6557267308235168,0.0,8694.0,0.0
821,1.2631738299969584,102.13632,7.105184078216553,0.012127533555030823,0.02351638302206993,0.0302734375,0.6584876775741577,0.0,8657.0,0.0
822,1.2728830920023029,102.13632,7.243433952331543,0.019544780254364014,0.030510012060403824,0.0302734375,0.6660987734794617,0.0,8825.0,0.0
823,1.24853039199661,102.13632,6.937816143035889,0.0061746942810714245,0.026561271399259567,0.0302734375,0.6440362334251404,0.0,8682.0,0.0
824,1.2449823610004387,102.13632,7.060685634613037,0.013193354941904545,0.028598085045814514,0.0302734375,0.6547260284423828,0.0,8662.0,0.0
825,1.2428018440041342,102.13632,7.172975063323975,0.016999026760458946,0.01620878465473652,0.0302734375,0.6660154461860657,0.0,8654.0,0.0
826,1.2394924479958718,102.13632,7.374680995941162,0.025205329060554504,0.02879081480205059,0.0302734375,0.6831091642379761,0.0,8714.0,0.0
827,1.2429825710059959,102.13632,7.13836669921875,0.014723206870257854,0.022371402010321617,0.0302734375,0.6640980839729309,0.0,8797.0,0.0
828,1.2596915070025716,102.13632,7.120847225189209,0.009559454396367073,0.024466877803206444,0.0302734375,0.6612452268600464,0.0,8684.0,0.0
829,1.250151662999997,102.13632,7.199220657348633,0.014881114475429058,0.01853973977267742,0.0302734375,0.6687411665916443,0.0,8635.0,0.0
830,1.247580094001023,102.13632,7.338967323303223,0.0190163254737854,0.020178617909550667,0.0302734375,0.6798242330551147,0.0,8699.0,0.0
831,1.2327737029991113,102.13632,7.073307037353516,0.0065619610249996185,0.02206270769238472,0.0302734375,0.6554770469665527,0.0,8835.0,1.0
832,1.2330151979986113,102.13632,6.9529619216918945,0.0028663992416113615,0.01683378778398037,0.0302734375,0.6450106501579285,0.0,8663.0,1.0
833,1.2315979579943814,102.13632,7.118910312652588,0.006638265680521727,0.01876884140074253,0.0283203125,0.6618645191192627,0.0,8631.0,9.0
834,1.236033317996771,102.13632,7.373712539672852,0.014532158151268959,0.022396989166736603,0.02734375,0.6862432360649109,0.0,8640.0,1.0
835,1.2252451360036503,102.13632,7.132340908050537,0.007281148340553045,0.014968709088861942,0.02734375,0.6601526737213135,0.0,8897.0,0.0
836,1.2279211929999292,102.13632,6.973721027374268,0.0007344753830693662,0.029972225427627563,0.02734375,0.6469590663909912,0.0,8654.0,1.0
837,1.2289786680048564,102.13632,7.0861945152282715,0.009541353210806847,0.02228177897632122,0.02734375,0.6573593616485596,0.0,8664.0,1.0
838,1.23013876999903,102.13632,7.147887229919434,0.019833585247397423,0.025631196796894073,0.02734375,0.6630688905715942,0.0,8639.0,1.0
839,1.2312304910010425,102.13632,7.148848056793213,0.015459476970136166,0.020428456366062164,0.02734375,0.6608760356903076,0.0,8869.0,0.0
840,1.220430403998762,102.13632,7.003480434417725,0.005330108106136322,0.023693030700087547,0.02734375,0.6511899828910828,0.0,8658.0,0.0
841,1.2182457330054604,102.13632,7.206823825836182,0.013485396280884743,0.018257126212120056,0.02734375,0.6720396280288696,0.0,8629.0,0.0
842,1.2116891959958593,102.13632,7.387515068054199,0.02048330008983612,0.025708112865686417,0.02734375,0.6883093118667603,0.0,8659.0,0.0
843,1.245556205001776,102.13632,7.225732803344727,0.010213252156972885,0.02824939414858818,0.0263671875,0.6668547987937927,0.0,8902.0,1.0
844,1.2338555169990286,102.13632,6.851424217224121,-0.0008239148301072419,0.022628091275691986,0.0263671875,0.6360955238342285,0.0,8636.0,0.0
845,1.2287701169989305,102.13632,7.066529273986816,0.004503179341554642,0.02332683466374874,0.0263671875,0.6560564041137695,0.0,8661.0,1.0
846,1.2261313290000544,102.13632,7.178388595581055,0.010039785876870155,0.018086228519678116,0.0263671875,0.6666432023048401,0.0,8638.0,0.0
847,1.2197655749987462,102.13632,7.107600212097168,0.00846817996352911,0.03116081841289997,0.0263671875,0.6540111899375916,0.0,8888.0,1.0
848,1.2206328450047295,102.13632,6.755751132965088,-0.002232563914731145,0.02248472347855568,0.0263671875,0.626987099647522,0.0,8633.0,0.0
849,1.2256112929972005,102.13632,6.968820095062256,0.008896369487047195,0.022588316351175308,0.0263671875,0.6481260061264038,0.0,8637.0,1.0
850,1.217126426003233,102.13632,7.211358070373535,0.015897614881396294,0.021552594378590584,0.0263671875,0.6691441535949707,0.0,8690.0,1.0
851,1.2234971899961238,102.13632,7.2363739013671875,0.011496137827634811,0.015326911583542824,0.0263671875,0.6652884483337402,0.0,8865.0,0.0
852,1.2298261429968989,102.13632,7.035843372344971,-2.1208688849583268e-05,0.022641146555542946,0.0263671875,0.653430700302124,0.0,8666.0,0.0
853,1.2409030320050078,102.13632,7.114040374755859,0.007574787829071283,0.01917891390621662,0.0263671875,0.6610638499259949,0.0,8636.0,0.0
854,1.236162515997421,102.13632,7.307569980621338,0.016241630539298058,0.020737603306770325,0.025390625,0.678144097328186,0.0,8667.0,0.0
855,1.243667490001826,102.13632,7.351308345794678,0.016611075028777122,0.018161311745643616,0.025390625,0.6773120164871216,0.0,8816.0,0.0
856,1.3316056990006473,102.13632,7.014623165130615,0.003907312639057636,0.017357980832457542,0.025390625,0.6536765098571777,0.0,8685.0,0.0
857,1.2250633549992926,102.13632,7.1938934326171875,0.00876456405967474,0.019078398123383522,0.025390625,0.6712287664413452,0.0,8641.0,1.0
858,1.2268592620021082,102.13632,7.216567039489746,0.010980294086039066,0.019947266206145287,0.025390625,0.6694540977478027,0.0,8711.0,0.0
859,1.2259932669985574,102.13632,7.249129772186279,0.013790398836135864,0.018717721104621887,0.025390625,0.6702849268913269,0.0,8711.0,0.0
860,1.2265499970017117,102.13632,6.94102668762207,0.0008001477690413594,0.028098445385694504,0.0244140625,0.6431149244308472,0.0,8795.0,0.0
861,1.2166897509960108,102.13632,6.993013381958008,0.002650835085660219,0.019940685480833054,0.0244140625,0.6495864391326904,0.0,8637.0,1.0
862,1.2200541029960732,102.13632,7.1231465339660645,0.007993645966053009,0.0195547454059124,0.0244140625,0.6605112552642822,0.0,8685.0,0.0
863,1.2215612450017943,102.13632,7.200714111328125,0.01468224823474884,0.018322734162211418,0.0244140625,0.6680159568786621,0.0,8663.0,0.0
864,1.226368375995662,102.13632,7.105104923248291,0.007840010337531567,0.02059251256287098,0.0244140625,0.6607367992401123,0.0,8811.0,0.0
865,1.2327592449946678,102.13632,7.180207252502441,0.009419784881174564,0.02018260769546032,0.0244140625,0.6679241061210632,0.0,8698.0,0.0
866,1.2172985330034862,102.13632,7.230304718017578,0.009191544726490974,0.01880224235355854,0.0244140625,0.6720788478851318,0.0,8656.0,0.0
867,1.2126085929994588,102.13632,7.394254207611084,0.019313538447022438,0.015107744373381138,0.0244140625,0.6870266199111938,0.0,8635.0,0.0
868,1.2188816060006502,102.13632,7.248030185699463,0.01002887636423111,0.01783932000398636,0.0244140625,0.6721153259277344,0.0,8873.0,0.0
869,1.224672376003582,102.13632,7.164960861206055,0.008999941870570183,0.017626788467168808,0.0244140625,0.6664988994598389,0.0,8659.0,1.0
870,1.2335338080010843,102.13632,7.20311975479126,0.01185204740613699,0.0170818492770195,0.0244140625,0.6691014170646667,0.0,8655.0,0.0
871,1.2636904230021173,102.13632,7.33257532119751,0.02127739042043686,0.01475316658616066,0.0244140625,0.6819564700126648,0.0,8634.0,0.0
872,1.2354709369974444,102.13632,7.232985496520996,0.017423275858163834,0.022253040224313736,0.0244140625,0.6708402633666992,0.0,8842.0,1.0
873,1.2307550190016627,102.13632,7.073465347290039,0.005438563413918018,0.019574839621782303,0.0244140625,0.6566934585571289,0.0,8716.0,0.0
874,1.2278822220032453,102.13632,7.132290363311768,0.003341915551573038,0.021059490740299225,0.0244140625,0.6628768444061279,0.0,8632.0,0.0
875,1.22332864299824,102.13632,7.359516143798828,0.011290499940514565,0.017364023253321648,0.0244140625,0.6836559176445007,0.0,8666.0,0.0
876,1.227756854998006,102.13632,7.304115295410156,0.011236542835831642,0.02011778950691223,0.0234375,0.6754250526428223,0.0,8842.0,1.0
877,1.227004519001639,102.13632,7.029333114624023,0.00453615840524435,0.02096371538937092,0.0234375,0.6524931788444519,0.0,8685.0,1.0
878,1.2237700250043417,102.13632,7.124217987060547,0.00920666754245758,0.023946227505803108,0.0234375,0.6624283790588379,0.0,8636.0,0.0
879,1.221002190002764,102.13632,7.4264092445373535,0.018086854368448257,0.022959398105740547,0.0234375,0.6923429369926453,0.0,8633.0,0.0
880,1.2183989260011003,102.13632,7.378480434417725,0.018521104007959366,0.02399519458413124,0.0234375,0.6810235977172852,0.0,8899.0,0.0
881,1.220621275002486,102.13632,6.9826483726501465,0.00189366121776402,0.02116302028298378,0.0234375,0.6485249400138855,0.0,8662.0,0.0
882,1.2283437890000641,102.13632,7.105494499206543,0.009369002655148506,0.016256416216492653,0.0234375,0.6610638499259949,0.0,8635.0,0.0
883,1.2272122549984488,102.13632,7.293658256530762,0.015272182412445545,0.021489154547452927,0.0224609375,0.6781109571456909,0.0,8666.0,0.0
884,1.2280173530016327,102.13632,7.452784538269043,0.01934659481048584,0.023237328976392746,0.0224609375,0.6870307922363281,0.0,8859.0,0.0
885,1.234725360001903,102.13632,6.964357376098633,0.0029311575926840305,0.016761723905801773,0.0224609375,0.6468700766563416,0.0,8669.0,1.0
886,1.2267814200022258,102.13632,7.106845378875732,0.005074847489595413,0.01787381060421467,0.0224609375,0.6616414189338684,0.0,8635.0,0.0
887,1.2187853360010195,102.13632,7.346897602081299,0.012897226959466934,0.016930274665355682,0.0224609375,0.6845043897628784,0.0,8638.0,1.0
888,1.2138374360001762,102.13632,7.393877983093262,0.016854504123330116,0.017872028052806854,0.0224609375,0.6812986135482788,0.0,8857.0,0.0
889,1.215970617995481,102.13632,6.884467124938965,0.0017066424479708076,0.016177507117390633,0.0224609375,0.6392485499382019,0.0,8696.0,0.0
890,1.231149972001731,102.13632,7.015190124511719,0.005174785852432251,0.019951730966567993,0.021484375,0.6514009237289429,0.0,8668.0,0.0
891,1.2194938799948432,102.13632,7.120091438293457,0.008691787719726562,0.01772560365498066,0.021484375,0.6615369319915771,0.0,8634.0,0.0
892,1.2313680839943117,102.13632,7.219449520111084,0.012120972387492657,0.015244751237332821,0.021484375,0.6656670570373535,0.0,8761.0,0.0
893,1.24137922799855,102.13632,6.850336074829102,-0.001964423805475235,0.0238132756203413,0.021484375,0.635064959526062,0.0,8766.0,0.0
894,1.348178796004504,102.13632,6.98637580871582,0.005962028168141842,0.025331826880574226,0.021484375,0.6506596803665161,0.0,8636.0,1.0
895,1.2369907649990637,102.13632,7.240776538848877,0.015132877975702286,0.021338336169719696,0.021484375,0.6737760305404663,0.0,8661.0,1.0
